molecule_name,final_score,epoch
rxn:2:86811:126659,0.1511868146749643,22167
rxn:2:134195:108959,0.1502731347084045,22167
rxn:2:91909:95801,0.1501467501123746,22167
rxn:2:154793:142183,0.1474485635757446,22167
rxn:2:73576:172076,0.1468158272596506,22167
rxn:2:137192:108959,0.1465187823330914,22167
rxn:2:165720:170060,0.1462635359456462,22167
rxn:2:92382:115754,0.1460857927799224,22167
rxn:2:140720:122855,0.1445474403875845,22167
rxn:2:136996:127220,0.144217985016959,22167
rxn:2:116191:86492,0.1442088743914728,22167
rxn:2:113889:78104,0.1436258879574862,22167
rxn:2:71072:166167,0.1419444498808487,22167
rxn:2:138381:78538,0.1410924111093793,22167
rxn:2:107651:134351,0.140261655762082,22167
rxn:2:140614:170060,0.1401353350707463,22167
rxn:2:129280:169412,0.1400871322705195,22167
rxn:2:109262:91563,0.1398192695949388,22167
rxn:2:164315:170060,0.1396344430518872,22167
rxn:2:86811:169412,0.1394254128138224,22167
rxn:2:141397:68909,0.1388448056052713,22167
rxn:2:162493:66791,0.1376634921346392,22167
rxn:2:76009:171392,0.1361578106880188,22167
rxn:2:128825:170060,0.1356152057647705,22167
rxn:2:114505:170060,0.1354885896046956,22167
rxn:2:76625:161103,0.1350861263275146,22167
rxn:2:88009:142183,0.1345066673615399,22167
rxn:2:69237:156984,0.1326378028968285,22167
rxn:2:119168:113807,0.132512412071228,22167
rxn:2:111468:171392,0.1299238204956054,22167
rxn:2:113171:165512,0.1255726863940557,22167
rxn:2:167592:69508,0.1216441818646022,22167
rxn:2:129699:96010,0.1207885344823201,22167
rxn:2:130128:171492,0.1197079471919847,22167
rxn:2:99859:154103,0.1147673940658569,22167
rxn:2:97946:173095,0.1023504773775736,22167
rxn:2:97063:116515,0.158953693780032,22168
rxn:2:93504:171231,0.1561193466186523,22168
rxn:2:83604:83991,0.1553212090542441,22168
rxn:2:75710:108959,0.1551286220550537,22168
rxn:2:145188:109025,0.1539115042522035,22168
rxn:2:81958:124273,0.1520407114710126,22168
rxn:2:138080:108959,0.1519351491221675,22168
rxn:2:149922:94543,0.1514037970838875,22168
rxn:2:130209:67655,0.1508850765228271,22168
rxn:2:139991:96010,0.1501781214838442,22168
rxn:2:110352:150431,0.1482064496903192,22168
rxn:2:93670:67686,0.1478308750235516,22168
rxn:2:121028:173016,0.1477302483149937,22168
rxn:2:132002:96010,0.1469167423248291,22168
rxn:2:135415:156984,0.1451106910352353,22168
rxn:2:116296:171231,0.143401209797178,22168
rxn:2:73728:88550,0.1433790193663703,22168
rxn:2:139602:170060,0.1433545158755394,22168
rxn:2:101355:171392,0.1429144442081451,22168
rxn:2:118779:108959,0.142683836920508,22168
rxn:2:97900:88103,0.1425411376086148,22168
rxn:2:101284:170411,0.1421858509381612,22168
rxn:2:133392:81963,0.1414983790853749,22168
rxn:2:144636:94543,0.1412092447280883,22168
rxn:2:93954:74293,0.141061398116025,22168
rxn:2:139357:105824,0.1406824532009306,22168
rxn:2:123786:171392,0.1400680637359619,22168
rxn:2:73959:170060,0.1400505447387695,22168
rxn:2:81680:168058,0.1400089008467538,22168
rxn:2:90327:141195,0.1397995601097742,22168
rxn:2:167169:108201,0.1387843702520643,22168
rxn:2:113875:70192,0.1381481289863586,22168
rxn:2:92382:169400,0.1380599330772053,22168
rxn:2:92434:108959,0.1374563326438268,22168
rxn:2:81109:66791,0.1373826334109673,22168
rxn:2:74364:169412,0.1372734352394386,22168
rxn:2:166241:172076,0.1369722411036491,22168
rxn:2:99558:96010,0.1354156303405761,22168
rxn:2:105196:142183,0.1342579021173365,22168
rxn:2:138933:173089,0.1312612824969821,22168
rxn:2:85600:70192,0.1296541941793341,22168
rxn:2:92660:77974,0.1268812179565429,22168
rxn:2:85630:126659,0.1231151871059251,22168
rxn:2:155875:98873,0.1532492609251113,22169
rxn:2:141238:123403,0.1514421545940896,22169
rxn:2:112079:110334,0.1508826732635498,22169
rxn:2:105485:96010,0.1493763903776804,22169
rxn:2:111468:109025,0.1491678886943393,22169
rxn:2:146069:107408,0.1486436210829636,22169
rxn:2:145188:96514,0.1483579010799013,22169
rxn:2:103624:169856,0.1450076647426771,22169
rxn:2:138516:171231,0.144929104837878,22169
rxn:2:84123:69508,0.1431574510491412,22169
rxn:2:68618:109025,0.1430849326508385,22169
rxn:2:77202:70192,0.1424767158248207,22169
rxn:2:83688:120822,0.1419583805676164,22169
rxn:2:94439:170060,0.141315049595303,22169
rxn:2:106136:91563,0.1411126806185795,22169
rxn:2:83604:73049,0.1404639217588636,22169
rxn:2:94771:96975,0.1401122996681615,22169
rxn:2:167169:159800,0.1395416736602783,22169
rxn:2:92749:154103,0.1393231207674199,22169
rxn:2:73713:169412,0.1391913255055745,22169
rxn:2:95063:168058,0.1391595218862806,22169
rxn:2:112208:172265,0.1385128540652138,22169
rxn:2:97543:66791,0.1381942771729968,22169
rxn:2:167592:170060,0.1379449764887491,22169
rxn:2:111746:170892,0.1378960059239314,22169
rxn:2:160401:85686,0.1377490758895874,22169
rxn:2:120369:170060,0.1374467487992911,22169
rxn:2:108728:88359,0.1367780184745788,22169
rxn:2:67674:91563,0.136208373766679,22169
rxn:2:79392:102419,0.135127739906311,22169
rxn:2:147732:98873,0.1343863010406494,22169
rxn:2:70238:123403,0.1336437930231509,22169
rxn:2:132002:85686,0.1331108262141545,22169
rxn:2:119168:71052,0.1329389443764319,22169
rxn:2:141397:162938,0.1305949836969375,22169
rxn:2:104688:168058,0.1284529073485012,22169
rxn:2:99084:127220,0.1275392337278886,22169
rxn:2:127751:172375,0.1263346318845395,22169
rxn:2:144681:85686,0.1190681060155232,22169
rxn:2:90963:107408,0.1161199160244153,22169
rxn:2:67009:92488,0.1097421497106552,22169
rxn:2:112154:110041,0.1074117055306067,22169
rxn:2:160401:110041,0.0970694069509153,22169
rxn:2:112154:124273,0.1609998895571782,22170
rxn:2:97955:91624,0.1572431354295639,22170
rxn:2:167169:170858,0.1555321648203093,22170
rxn:2:93664:120181,0.154324880013099,22170
rxn:2:158858:122855,0.1526280266267282,22170
rxn:2:67058:171231,0.1515277964728219,22170
rxn:2:149922:170892,0.1505714770286313,22170
rxn:2:166241:171392,0.1496226133838776,22170
rxn:2:96304:170060,0.1492263633629371,22170
rxn:2:94771:126659,0.1482104923990037,22170
rxn:2:139798:141988,0.1471416308329655,22170
rxn:2:77397:107408,0.1468214562961033,22170
rxn:2:89902:88532,0.1468040752410888,22170
rxn:2:87971:69508,0.1464654390628521,22170
rxn:2:163443:155572,0.1462975206046269,22170
rxn:2:114506:156697,0.1450690598714919,22170
rxn:2:66816:120822,0.1447152090924126,22170
rxn:2:118300:170892,0.1441457072893778,22170
rxn:2:109567:109025,0.1428894698619842,22170
rxn:2:142622:137564,0.1428332243646894,22170
rxn:2:139218:116515,0.1422106346913746,22170
rxn:2:114191:96010,0.1418678423632746,22170
rxn:2:71463:92488,0.1418598932879311,22170
rxn:2:68525:97264,0.1404417008161544,22170
rxn:2:86811:107408,0.1402767759103041,22170
rxn:2:140051:170060,0.1398093295948846,22170
rxn:2:109745:170668,0.1390945443085261,22170
rxn:2:94402:123403,0.1382220891805795,22170
rxn:2:117731:156943,0.1380420451362927,22170
rxn:2:112003:161103,0.1364552293504987,22170
rxn:2:139656:70192,0.136102224389712,22170
rxn:2:93898:98873,0.135813085656417,22170
rxn:2:105992:170060,0.1347251087427139,22170
rxn:2:114934:170892,0.1339986653163515,22170
rxn:2:89033:146533,0.1337593843539556,22170
rxn:2:148180:129654,0.1336824441778248,22170
rxn:2:106136:78538,0.1327822942000169,22170
rxn:2:114522:96010,0.1319731771945953,22170
rxn:2:98863:173016,0.1314300213541303,22170
rxn:2:105340:172751,0.1285244478629185,22170
rxn:2:134689:85327,0.127364182472229,22170
rxn:2:75313:169851,0.1268917896917888,22170
rxn:2:85117:120822,0.1261035680770874,22170
rxn:2:126579:95801,0.1258874386548996,22170
rxn:2:81636:108959,0.1252721953392029,22170
rxn:2:100451:95801,0.1241411964098612,22170
rxn:2:139991:108959,0.1235962587854136,22170
rxn:2:91065:170060,0.1235731267012082,22170
rxn:2:145188:110041,0.1229016078369958,22170
rxn:2:86827:91624,0.1121269329027696,22170
rxn:2:103132:142183,0.1120762899518013,22170
rxn:2:118136:170060,0.1560028897864478,22171
rxn:2:95352:108959,0.1559857177734375,22171
rxn:2:156072:110334,0.1519531298566747,22171
rxn:2:139105:172317,0.1513427091496331,22171
rxn:2:110352:90007,0.1503617512552361,22171
rxn:2:92699:142183,0.148994501431783,22171
rxn:2:140189:105824,0.1485458669208345,22171
rxn:2:164315:172618,0.1479880698025226,22171
rxn:2:113672:113626,0.1477352717648381,22171
rxn:2:115801:111147,0.1476757441248212,22171
rxn:2:72121:170060,0.1466156201703208,22171
rxn:2:150732:122855,0.1465798483954535,22171
rxn:2:135058:172751,0.1456387219605622,22171
rxn:2:122351:81254,0.1452461746003892,22171
rxn:2:93644:92656,0.1450421866916474,22171
rxn:2:137534:94314,0.1447106093168258,22171
rxn:2:99558:110041,0.1440383444229761,22171
rxn:2:77202:120822,0.1440073977346005,22171
rxn:2:76360:170892,0.1438532638549804,22171
rxn:2:86811:170858,0.1435212472389484,22171
rxn:2:92382:70956,0.1434753477573394,22171
rxn:2:130209:159800,0.1432168130521421,22171
rxn:2:163783:130974,0.1425710043736866,22171
rxn:2:92382:109025,0.1410213834361026,22171
rxn:2:88848:171231,0.1408545272103671,22171
rxn:2:88801:108959,0.1408007144927978,22171
rxn:2:87876:127577,0.139167106669882,22171
rxn:2:73365:168058,0.1391389193358244,22171
rxn:2:86385:172032,0.1388924432837444,22171
rxn:2:68984:173095,0.1388407970468203,22171
rxn:2:86811:123403,0.1384035257192758,22171
rxn:2:106616:173095,0.1368414542891762,22171
rxn:2:124792:146533,0.1367006742435952,22171
rxn:2:138365:171231,0.1364410046873421,22171
rxn:2:138080:120822,0.135868381176676,22171
rxn:2:141819:169305,0.1356034278869629,22171
rxn:2:74379:67686,0.1344446254813152,22171
rxn:2:99055:170892,0.1344044784019733,22171
rxn:2:106387:109025,0.1329752871623406,22171
rxn:2:119514:156549,0.1326635350351748,22171
rxn:2:130909:169412,0.1301655358281628,22171
rxn:2:82050:169810,0.1299389600753784,22171
rxn:2:93857:170060,0.1293470813677861,22171
rxn:2:137534:126659,0.1281650245189666,22171
rxn:2:93739:169412,0.1269948924029315,22171
rxn:2:105333:107408,0.1249664640426635,22171
rxn:2:96741:171231,0.1165357995033264,22171
rxn:2:108049:85686,0.1149992704391479,22171
rxn:2:124198:95954,0.0595387324042942,22171
rxn:2:73676:96010,0.1536190296922411,22172
rxn:2:95063:169412,0.1524623403182396,22172
rxn:2:86297:68807,0.1511259317398071,22172
rxn:2:136139:109025,0.1506920605897903,22172
rxn:2:95601:76379,0.1496979807104383,22172
rxn:2:77202:104136,0.1492976546287536,22172
rxn:2:79379:170411,0.148930222823702,22172
rxn:2:115674:78538,0.1475762086255209,22172
rxn:2:68410:169856,0.1463529566923777,22172
rxn:2:74284:169594,0.1459880904717878,22172
rxn:2:65963:170060,0.1457693530963017,22172
rxn:2:126542:129654,0.1456833731743597,22172
rxn:2:78981:98873,0.1454543816415887,22172
rxn:2:82516:85686,0.1444780613694872,22172
rxn:2:137446:110041,0.1438365509876838,22172
rxn:2:126498:95801,0.143701359629631,22172
rxn:2:141397:160069,0.1436793747402373,22172
rxn:2:104271:126659,0.1427975457448225,22172
rxn:2:129587:170060,0.142780432334313,22172
rxn:2:136996:173095,0.1427567730779233,22172
rxn:2:84839:107956,0.1415524769712377,22172
rxn:2:140546:172751,0.1412360138363308,22172
rxn:2:79532:80566,0.1411692202091217,22172
rxn:2:87344:104330,0.1411324418508089,22172
rxn:2:92382:89191,0.1410940753089057,22172
rxn:2:84123:171180,0.1405171347515923,22172
rxn:2:72583:170411,0.1399069002696446,22172
rxn:2:84357:127220,0.1374662065505981,22172
rxn:2:89311:68807,0.1374338746070861,22172
rxn:2:142622:85300,0.1369781759050157,22172
rxn:2:113732:96010,0.1369095261280353,22172
rxn:2:142033:159612,0.1363744359267385,22172
rxn:2:144681:139886,0.1345185743910925,22172
rxn:2:145188:115202,0.1344478300639561,22172
rxn:2:129458:141988,0.133938207076146,22172
rxn:2:167592:122855,0.132909568456503,22172
rxn:2:164276:124273,0.132828129189355,22172
rxn:2:87579:171669,0.1317766033686124,22172
rxn:2:115801:108959,0.1279016115835734,22172
rxn:2:162493:116441,0.1242619944470269,22172
rxn:2:84839:116515,0.1235267210006713,22172
rxn:2:156072:114890,0.1227443773170997,22172
rxn:2:122923:111147,0.1200969020525614,22172
rxn:2:91127:107408,0.1118082404136657,22172
rxn:2:127086:114519,0.0906707334518432,22172
rxn:2:140720:134530,0.0575804368213371,22172
rxn:2:162493:100235,0.1568998098373413,22173
rxn:2:95352:91563,0.1549710998168358,22173
rxn:2:70251:68807,0.1540766312525822,22173
rxn:2:70440:94314,0.1535505006710688,22173
rxn:2:99842:141988,0.1531352650734686,22173
rxn:2:100083:168058,0.151897146784026,22173
rxn:2:116475:96010,0.1514727981002242,22173
rxn:2:112154:70209,0.1514259201508981,22173
rxn:2:95380:170668,0.1502936333417892,22173
rxn:2:116191:138958,0.1488235267725857,22173
rxn:2:120709:96010,0.1485789140065511,22173
rxn:2:86253:74293,0.1481011238965121,22173
rxn:2:79834:170060,0.1477850139141082,22173
rxn:2:135415:171478,0.1471257651293719,22173
rxn:2:120435:120822,0.1462218761444091,22173
rxn:2:85140:96010,0.1459178970410273,22173
rxn:2:112154:90126,0.1447749579394305,22173
rxn:2:138933:149508,0.1445390892028808,22173
rxn:2:128825:127220,0.1445127021182667,22173
rxn:2:84839:108959,0.1436912393569946,22173
rxn:2:67562:85686,0.1434740686416626,22173
rxn:2:124198:111147,0.1428172484688137,22173
rxn:2:84871:169412,0.1424780743462698,22173
rxn:2:75557:170892,0.14170952886343,22173
rxn:2:79671:75361,0.1415917873382568,22173
rxn:2:132131:156943,0.1409139966964721,22173
rxn:2:102016:68807,0.1403258520623912,22173
rxn:2:117731:173089,0.139721143245697,22173
rxn:2:92382:130267,0.1380553526036879,22173
rxn:2:112830:85327,0.1368872475624084,22173
rxn:2:93504:138701,0.1367738143257472,22173
rxn:2:135415:170913,0.1356524475689592,22173
rxn:2:113171:146828,0.1327270617087682,22173
rxn:2:95601:139886,0.1325830391475132,22173
rxn:2:80519:70192,0.1309078206186709,22173
rxn:2:113672:129880,0.1283644866943359,22173
rxn:2:116769:170060,0.1266305616923741,22173
rxn:2:91747:173179,0.1265982882729892,22173
rxn:2:133392:129880,0.1256624137361844,22173
rxn:2:108320:120822,0.1207268490241124,22173
rxn:2:118433:156549,0.1195255517959594,22173
rxn:2:137816:125240,0.1190401638547579,22173
rxn:2:137816:104330,0.1176108396970308,22173
rxn:2:135811:173095,0.1156737854083379,22173
rxn:2:87688:171669,0.11309670484983,22173
rxn:2:132026:120822,0.1047838559517493,22173
rxn:2:144681:166167,0.1013512261982621,22173
rxn:2:135721:68807,0.1565922757853632,22174
rxn:2:94771:155104,0.154657138718499,22174
rxn:2:146036:111147,0.153314220053809,22174
rxn:2:86297:75228,0.153081266503585,22174
rxn:2:96304:169412,0.1525192425168793,22174
rxn:2:68525:120822,0.1513229379287133,22174
rxn:2:103624:156549,0.1490779437802054,22174
rxn:2:110122:168058,0.1481966177622477,22174
rxn:2:167676:142183,0.1478645290647234,22174
rxn:2:71459:70831,0.1470738603518559,22174
rxn:2:78535:68807,0.146337472475492,22174
rxn:2:76625:172189,0.1457237558705466,22174
rxn:2:77976:154103,0.1454446965997869,22174
rxn:2:109543:170060,0.1450605477605547,22174
rxn:2:144636:172996,0.1444114850413414,22174
rxn:2:122353:159692,0.1438338592134673,22174
rxn:2:134347:170060,0.1431784835355035,22174
rxn:2:106332:146828,0.1426209590651772,22174
rxn:2:105485:102373,0.1422496769163343,22174
rxn:2:104011:167458,0.1419054019835687,22174
rxn:2:113732:139886,0.1413917312255272,22174
rxn:2:116340:70192,0.1412803899674188,22174
rxn:2:87637:169412,0.1403238058090209,22174
rxn:2:135111:146533,0.1402186751365661,22174
rxn:2:110271:68807,0.1398696070132048,22174
rxn:2:92757:70192,0.1387999446495719,22174
rxn:2:118218:170892,0.1387950309685298,22174
rxn:2:73959:85686,0.137891758055914,22174
rxn:2:132998:120822,0.13640322767455,22174
rxn:2:99055:141988,0.1359042746049386,22174
rxn:2:137922:120181,0.1351367349808032,22174
rxn:2:108730:108959,0.1344695598990828,22174
rxn:2:135754:107408,0.1336233520507812,22174
rxn:2:86685:108959,0.1332020545005798,22174
rxn:2:68618:151136,0.1328640330222345,22174
rxn:2:138457:169412,0.131590808591535,22174
rxn:2:89590:108959,0.1307657385865847,22174
rxn:2:85122:75079,0.130356565117836,22174
rxn:2:103277:170060,0.1212964631893016,22174
rxn:2:142314:110334,0.1148249208927154,22174
rxn:2:106136:110041,0.1718822916348775,22175
rxn:2:137734:85686,0.1554374551773071,22175
rxn:2:99720:173095,0.1542586304924705,22175
rxn:2:112079:169412,0.1530919181449072,22175
rxn:2:131974:169666,0.1515884666607297,22175
rxn:2:160401:68807,0.1515003825936998,22175
rxn:2:150747:169851,0.1513088166713714,22175
rxn:2:113171:96010,0.1505783037705854,22175
rxn:2:125447:169412,0.1501816356623614,22175
rxn:2:72583:173248,0.1495342392187852,22175
rxn:2:79392:127220,0.1488374264343925,22175
rxn:2:86811:141988,0.1470460891723632,22175
rxn:2:122923:169412,0.1461427013079325,22175
rxn:2:139949:108959,0.1454177832603454,22175
rxn:2:97779:170060,0.1453782894781657,22175
rxn:2:138592:155572,0.1446415398802076,22175
rxn:2:105485:68807,0.1446067690849304,22175
rxn:2:139123:127220,0.1438259688707498,22175
rxn:2:104271:85686,0.1428163991524623,22175
rxn:2:162493:170892,0.1417357087135315,22175
rxn:2:96741:169340,0.1414530588232952,22175
rxn:2:142622:109382,0.14110617683484,22175
rxn:2:67595:70192,0.139966831320808,22175
rxn:2:164315:143698,0.1397099418024863,22175
rxn:2:101450:141195,0.1387859923498971,22175
rxn:2:93504:170962,0.1385147754962627,22175
rxn:2:145188:94314,0.1374434828758239,22175
rxn:2:137531:146828,0.1368137424190839,22175
rxn:2:142622:160916,0.1368117789427439,22175
rxn:2:80079:170060,0.1362399203436715,22175
rxn:2:125956:68807,0.1362057872440503,22175
rxn:2:68984:78538,0.1354257930880007,22175
rxn:2:77202:161514,0.1345670074224472,22175
rxn:2:94769:120822,0.1331268119812011,22175
rxn:2:141397:172621,0.1311608950297037,22175
rxn:2:87290:113826,0.1307445920032003,22175
rxn:2:118279:69508,0.1290672084559565,22175
rxn:2:116035:120822,0.1282308864593505,22175
rxn:2:67288:170060,0.1169536689232135,22175
rxn:2:96712:108959,0.1167792379856109,22175
rxn:2:142622:161103,0.1116511563460032,22175
rxn:2:118506:105101,0.1507096822772707,22176
rxn:2:124200:170411,0.1504401256298196,22176
rxn:2:128825:139886,0.1502669020132585,22176
rxn:2:84123:109025,0.1490837579423731,22176
rxn:2:102522:95801,0.1489161596848414,22176
rxn:2:109788:168058,0.1487600122179304,22176
rxn:2:112154:114519,0.1484913740839277,22176
rxn:2:138457:66791,0.1482730763299124,22176
rxn:1:60111:13888,0.1480719039314671,22176
rxn:2:145188:141988,0.1471492360378133,22176
rxn:2:110342:170060,0.1454393139907292,22176
rxn:2:71469:170060,0.1446174468312944,22176
rxn:2:133483:170060,0.1444080909093221,22176
rxn:2:89554:141889,0.1438104281058678,22176
rxn:2:96388:159800,0.1436124948354867,22176
rxn:2:107766:169412,0.1422344363968948,22176
rxn:2:138463:91563,0.1420425524314244,22176
rxn:2:112079:94314,0.1415809839963913,22176
rxn:2:139218:111147,0.1413542841162,22176
rxn:2:117046:152911,0.1407925605773926,22176
rxn:2:94862:173095,0.1406253006147301,22176
rxn:2:106791:170060,0.1405073766197477,22176
rxn:2:109788:171231,0.1404873175280434,22176
rxn:2:107777:169412,0.1387961705525716,22176
rxn:2:66358:126659,0.1386686590584841,22176
rxn:2:116138:169400,0.1373335674956992,22176
rxn:2:112350:120822,0.1372034406661987,22176
rxn:2:76896:123403,0.137152744376141,22176
rxn:2:116949:83009,0.1363056160154797,22176
rxn:2:97063:173095,0.1357230196396509,22176
rxn:2:76236:97563,0.1350599871231959,22176
rxn:2:92434:169412,0.1333431667751736,22176
rxn:2:127261:68807,0.1323694884777069,22176
rxn:2:116949:173089,0.13125565316942,22176
rxn:2:90648:170060,0.1301247064883892,22176
rxn:2:109661:172618,0.1300864070653915,22176
rxn:2:72400:120822,0.1294171810150146,22176
