molecule_name,final_score,epoch
rxn:5:198401:229270:223210,0.1148225974153589,24667
rxn:5:197491:229270:229345,0.1139845744423244,24667
rxn:5:198401:229270:227560,0.1123544529632285,24667
rxn:5:180020:229270:228974,0.1122013535992852,24667
rxn:5:198417:229205:222422,0.1113092998663584,24667
rxn:5:178990:227183:229270,0.1112021218847345,24667
rxn:5:198401:229270:223147,0.1110407688788005,24667
rxn:5:198401:229270:226462,0.1104051917791366,24667
rxn:5:198417:229205:223340,0.1102639734745025,24667
rxn:5:198401:229270:229224,0.1099295395871867,24667
rxn:5:198401:229270:225704,0.1097119450569152,24667
rxn:5:198417:229205:223189,0.1089740384902273,24667
rxn:5:191518:228711:229336,0.0955683787663777,24667
rxn:5:198401:228888:228817,0.1179978185229831,24667
rxn:5:198521:225872:229270,0.1165389716625213,24667
rxn:5:195958:228467:229270,0.1127920257193701,24667
rxn:5:176594:226674:229270,0.1115825215975443,24667
rxn:5:198417:229291:223200,0.1098664632210364,24667
rxn:5:182838:228629:229270,0.1097188053222802,24667
rxn:5:197125:229231:229270,0.1148724889755249,24667
rxn:5:176762:228668:227666,0.112175977230072,24667
rxn:5:197125:228703:229270,0.121555502767916,24667
rxn:5:198911:227166:229270,0.1164367507611002,24667
rxn:5:176594:225808:229270,0.1157431621705332,24667
rxn:5:198412:223203:229270,0.1139882869190639,24667
rxn:5:198911:222413:228716,0.1139378497997919,24667
rxn:5:198419:229270:227307,0.1136851774321662,24667
rxn:5:195959:229270:227311,0.1133167270956368,24667
rxn:5:179400:229270:226462,0.1132269541422526,24667
rxn:5:198417:229289:223312,0.1126563680171966,24667
rxn:5:195958:226331:229270,0.1125506550073623,24667
rxn:5:182838:228340:229270,0.1122265391879611,24667
rxn:5:179840:228698:229270,0.1119975905333246,24667
rxn:5:179399:228211:229270,0.1118282377719879,24667
rxn:5:191332:228698:228885,0.1116357324299988,24667
rxn:5:191332:228386:229270,0.1116190071289355,24667
rxn:5:182506:228812:228972,0.1113734292984008,24667
rxn:5:182838:226588:229270,0.1112834728997329,24667
rxn:5:198521:228832:229270,0.1044214785099029,24667
rxn:5:198419:227518:229270,0.101650458795053,24667
rxn:5:194947:228269:227100,0.0996069147669035,24667
rxn:5:196189:227666:229270,0.1209374296254125,24667
rxn:5:182643:228074:227034,0.1185670912265777,24667
rxn:5:181072:228597:228534,0.1181155855839069,24667
rxn:5:181071:228971:228020,0.1180946230888366,24667
rxn:5:181203:227370:229270,0.1178014918609901,24667
rxn:5:181908:225944:229270,0.1163948522880673,24667
rxn:5:179539:226676:229270,0.115754826315518,24667
rxn:5:176752:227319:229270,0.1150089034012385,24667
rxn:5:182646:228160:228534,0.1149455968822751,24667
rxn:5:182506:228020:227755,0.114347293972969,24667
rxn:5:178979:229270:226331,0.1133629296507154,24667
rxn:5:176584:227319:229270,0.1130201744622197,24667
rxn:5:179980:228406:229270,0.110637003821986,24667
rxn:5:198244:229001:228419,0.1017107629776001,24667
rxn:5:181063:229270:225601,0.1008990396346364,24667
rxn:5:182506:228774:228447,0.095163603241627,24667
rxn:5:182506:228127:228534,0.0827182783530308,24667
rxn:5:181068:228020:228383,0.0488988826317446,24667
rxn:5:182646:228261:229037,0.0413244708820625,24667
rxn:5:182656:228913:228279,0.0325604230165481,24667
rxn:5:198401:229341:228127,0.0513427058855692,24667
rxn:5:178990:227518:228824,0.0413088063741552,24667
rxn:5:178990:227666:229244,0.0334837210399133,24667
rxn:5:181328:223183:228130,0.0267380611039698,24667
rxn:5:195322:227532:228323,0.0260569107686651,24667
rxn:5:179188:227034:223191,0.0258961249933098,24667
rxn:5:194141:227667:228243,0.0234184390043511,24667
rxn:5:179417:228138:228138,0.0226446323457264,24667
rxn:5:179539:228597:227675,0.0222248785197734,24667
rxn:5:194139:227792:228046,0.0209186317618278,24667
rxn:5:179543:229341:227666,0.0204792124434159,24667
rxn:5:194139:227341:226778,0.0204404053381747,24667
rxn:5:198911:228597:222413,0.0191700691978136,24667
rxn:5:198686:226032:228774,0.019018298946321,24667
rxn:5:198419:227666:229310,0.018140155248917,24667
rxn:5:198401:223315:223439,0.0110905707946845,24667
rxn:5:181328:226032:227532,0.0081165204482043,24667
rxn:5:198412:229247:229341,0.0063591429165431,24667
rxn:5:179543:223469:228641,0.0014765048399567,24667
rxn:5:198417:228597:229285,0.0009882977853218,24667
rxn:5:182841:229270:227513,0.1211126851184027,24669
rxn:5:198417:223456:226591,0.1207956341760499,24669
rxn:5:195435:229342:228570,0.1201022863388061,24669
rxn:5:198419:227311:229270,0.1173840915715253,24669
rxn:5:178990:228130:229311,0.1156102645397186,24669
rxn:5:198419:229270:227287,0.1174104478624132,24669
rxn:5:198417:228711:229292,0.1103659259776274,24669
rxn:5:198417:229270:228272,0.1250442793736091,24669
rxn:5:188408:223469:229270,0.125314712524414,24669
rxn:5:198911:228113:229270,0.1240207530834056,24669
rxn:5:181427:229308:229065,0.1217316065145575,24669
rxn:5:180567:228913:229270,0.1209246732037643,24669
rxn:5:195467:227346:229270,0.1200855230843579,24669
rxn:5:195963:229270:227532,0.1188826314334211,24669
rxn:5:198419:229270:225888,0.1188122023796213,24669
rxn:5:197125:223247:229270,0.118322584135779,24669
rxn:5:195964:229270:228821,0.1173937629770349,24669
rxn:5:198417:223331:222982,0.1158710345625877,24669
rxn:5:195463:226593:229270,0.1157137187463896,24669
rxn:5:194944:229273:228711,0.112194733073314,24669
rxn:5:182507:226862:227030,0.1121303995450337,24669
rxn:5:198417:228711:229290,0.1120398206015428,24669
rxn:5:191336:228579:229336,0.1114548911219057,24669
rxn:5:198419:229270:223149,0.1113554090261459,24669
rxn:5:195527:229076:229270,0.1089563473411228,24669
rxn:5:181076:228888:229273,0.1079918270309766,24669
rxn:5:194949:229050:229107,0.1066107153892517,24669
rxn:5:198242:228562:229270,0.0979997437933216,24669
rxn:5:198412:223286:229270,0.1141535794293439,24669
rxn:5:198920:229270:229009,0.102931203842163,24669
rxn:5:179400:229270:227495,0.1152637785878674,24669
rxn:5:198754:229270:228563,0.1093504062065711,24669
rxn:5:179395:229270:228832,0.1161070885481657,24669
rxn:5:198421:226084:229270,0.1153106838464737,24669
rxn:5:181071:228534:226931,0.1148141877991812,24669
rxn:5:181071:228663:227034,0.1147873486791338,24669
rxn:5:198911:227673:229270,0.1145596951246261,24669
rxn:5:195964:229270:227079,0.114268461178089,24669
rxn:5:198417:228681:228692,0.1126640085820798,24669
rxn:5:198412:227498:229270,0.1114736530515882,24669
rxn:5:176565:226754:229231,0.1108577887217203,24669
rxn:5:198412:222422:229270,0.1097374632954597,24669
rxn:5:176594:226754:228716,0.1096232198178768,24669
rxn:5:198412:223443:229270,0.1091498285531997,24669
rxn:5:181072:228020:228829,0.1088403551666824,24669
rxn:5:182843:223440:229338,0.1081733185312022,24669
rxn:5:195959:229270:228677,0.1067014579419736,24669
rxn:5:182506:226940:228970,0.1063653296894497,24669
rxn:5:182646:228020:228081,0.1063303639148843,24669
rxn:5:198417:226135:223462,0.1058475816691363,24669
rxn:5:198521:227957:229270,0.1049045140926654,24669
rxn:5:198421:229270:229306,0.0962437011978843,24669
rxn:5:178992:229270:228113,0.1267261780225313,24669
rxn:5:196873:228429:229270,0.1231532744292555,24669
rxn:5:179188:229270:225601,0.1229934751987457,24669
rxn:5:181282:229272:227518,0.1216539786412165,24669
rxn:5:181067:226765:229311,0.1208228079172281,24669
rxn:5:198417:223397:227946,0.1193621371473584,24669
rxn:5:179545:228323:229270,0.1192676590548621,24669
rxn:5:179840:228214:229270,0.1190703459854783,24669
rxn:5:177273:229345:229270,0.1185755237289097,24669
rxn:5:181277:223313:229270,0.1166109216213226,24669
rxn:5:197125:228021:229270,0.114508677806173,24669
rxn:5:198748:228628:223469,0.1139609888195991,24669
rxn:5:195527:223191:229270,0.1125841030368098,24669
rxn:5:198543:223469:228711,0.1102975192277327,24669
rxn:5:181282:229270:228189,0.1099062871932983,24669
rxn:5:181072:228020:226862,0.1054549614588419,24669
rxn:5:182643:228279:228764,0.0944084376096725,24669
rxn:5:183065:229270:228419,0.083896551813398,24669
rxn:5:194947:229114:229050,0.0541179366409778,24669
rxn:5:181410:229272:227518,0.0218058396820668,24669
rxn:5:197428:227666:227532,0.0289480854921481,24669
rxn:5:181282:229346:227532,0.024601990977923,24669
rxn:5:198412:229341:227532,0.0236228016018867,24669
rxn:5:198412:227666:229343,0.0231049954891204,24669
rxn:5:194141:228572:227667,0.0221096541393886,24669
rxn:5:181328:223459:229306,0.0209358727390115,24669
rxn:5:198643:228138:223191,0.019969695713371,24669
rxn:5:176993:228829:228020,0.0179020373771588,24669
rxn:5:198911:229042:229244,0.0178950229287147,24669
rxn:5:181328:229042:228127,0.0172677782497235,24669
rxn:5:198419:229345:229343,0.0160078814155177,24669
rxn:5:195676:227034:228765,0.0127502915759881,24669
rxn:5:197428:229341:228606,0.0126080487210017,24669
rxn:5:198513:228865:223183,0.0115140203386545,24669
rxn:5:179543:229341:229270,0.0110563202337785,24669
rxn:5:198401:229251:229343,0.0109702774456569,24669
rxn:5:178990:226032:229341,0.0084055184766098,24669
rxn:5:181328:226032:229341,0.0043578861015183,24669
rxn:5:197428:229335:229306,0.0033118711865466,24669
rxn:5:198401:229341:229244,0.0029297059490567,24669
rxn:5:182505:227034:229330,0.1204275333363077,24670
rxn:5:198521:223338:229270,0.1145850603397075,24670
rxn:5:191332:225944:229270,0.1196678568576944,24670
rxn:5:176761:228138:229270,0.1188740895854102,24670
rxn:5:182503:228428:228020,0.1246127894631138,24670
rxn:5:198417:228352:223396,0.1216719980750765,24670
rxn:5:182505:228020:228447,0.1208308703369564,24670
rxn:5:179400:229270:228717,0.1204418253015588,24670
rxn:5:179840:226134:229270,0.1203987271555008,24670
rxn:5:195463:226599:229270,0.1196105118308748,24670
rxn:5:182507:227639:229270,0.1190391361713409,24670
rxn:5:195463:227346:229270,0.1188995098626172,24670
rxn:5:181430:229270:228626,0.1187554311752319,24670
rxn:5:182954:228768:229270,0.118676362214265,24670
rxn:5:182505:227120:229270,0.1179983067512512,24670
rxn:5:198417:228354:223191,0.1168376495761256,24670
rxn:5:195522:229270:226593,0.1164271323769181,24670
rxn:5:198121:227666:229270,0.1160294202466805,24670
rxn:5:180096:229336:229270,0.1156892826159795,24670
rxn:5:195436:229273:228711,0.1139009451866149,24670
rxn:5:181278:229345:228719,0.1130460825833407,24670
rxn:5:181072:228020:229008,0.1105115711688995,24670
rxn:5:180096:229296:229270,0.108827623128891,24670
rxn:5:182658:228110:229336,0.093294421210885,24670
rxn:5:178990:229270:227641,0.1159678200880686,24670
rxn:5:191979:229270:226782,0.1156058428542954,24670
rxn:5:182644:228830:227548,0.1149931560302602,24670
rxn:5:195460:228211:229270,0.1147071856718797,24670
rxn:5:198417:228628:222422,0.1128295889267554,24670
rxn:5:198419:229270:228625,0.1122868454456329,24670
rxn:5:198911:228343:229270,0.112193872531255,24670
rxn:5:195791:229270:227532,0.1107855549565068,24670
rxn:5:182648:228397:228597,0.1107691111309187,24670
rxn:5:197568:229270:227666,0.109592072168986,24670
rxn:5:198419:229270:229271,0.1085277899451877,24670
rxn:5:198231:229270:228243,0.1081373244524002,24670
rxn:5:182656:228020:228929,0.1073954403400421,24670
rxn:5:182711:226591:229270,0.1073279853524833,24670
rxn:5:198421:229270:229167,0.1052268172303835,24670
rxn:5:198417:223310:223421,0.1043910958937236,24670
rxn:5:198419:227137:229270,0.1036229067378574,24670
rxn:5:198920:229270:226434,0.0793216064058501,24670
rxn:5:181279:229050:229041,0.0688608288764953,24670
rxn:5:182506:228812:228535,0.0535418361425399,24670
rxn:5:197428:223016:227545,0.0487689235144191,24670
rxn:5:181328:229146:229244,0.0259072995185852,24670
rxn:5:195324:227518:227568,0.0246670429905255,24670
rxn:5:181537:223183:228248,0.0216900089289993,24670
rxn:5:197428:229251:228127,0.0174050688229758,24670
rxn:5:176570:223459:228429,0.0171101970805062,24670
rxn:5:178990:229244:228606,0.0165111988782882,24670
rxn:5:198419:229345:229316,0.0142437122762203,24670
rxn:5:181328:226032:229310,0.0135376931906774,24670
rxn:5:198419:229251:228127,0.0127527306859309,24670
rxn:5:179543:229244:228127,0.0117329212802427,24670
rxn:5:198911:223183:227036,0.011091294726639,24670
rxn:5:181068:222416:223435,0.0110073368306513,24670
rxn:5:197491:229341:229341,0.0090817369165874,24670
rxn:5:195323:226335:228138,0.0090729728341102,24670
rxn:5:194139:223359:228046,0.0084086615930904,24670
rxn:5:198401:223459:229310,0.0064033135062172,24670
rxn:5:178993:227434:228020,0.0056153779228528,24670
rxn:5:176594:229244:229310,0.0043543521314859,24670
rxn:5:179543:228830:227117,-0.0098355727270245,24670
rxn:5:181076:228888:229313,0.1186861940052198,24683
rxn:5:198412:227680:229270,0.116869968396646,24683
rxn:5:181072:228319:227863,0.1109328802142824,24683
rxn:5:181537:229270:227988,0.1069636709160274,24683
rxn:5:198419:229270:229332,0.1192233477319989,24683
rxn:5:181429:229314:229065,0.1229883250982865,24683
rxn:5:198918:228694:229270,0.1178793356968806,24683
rxn:5:195676:228210:229270,0.1202303877583256,24683
rxn:5:198417:229271:228215,0.1108334454206319,24683
rxn:5:182654:228160:229037,0.0961838430828518,24683
rxn:5:180020:229311:229337,0.1259022777279218,24683
rxn:5:181076:228888:229342,0.1229573339223861,24683
rxn:5:181076:228888:229306,0.1210548981376316,24683
rxn:5:194139:229270:223082,0.1200504953211004,24683
rxn:5:180020:229270:229149,0.1183396652340889,24683
rxn:5:198417:226331:223459,0.1181584022663257,24683
rxn:5:179840:228756:229270,0.1174055082457406,24683
rxn:5:182894:229270:223218,0.1170240287427549,24683
rxn:5:181405:223218:229270,0.1139124631881713,24683
rxn:5:181076:228888:223458,0.1120477085528166,24683
rxn:5:182899:229234:227034,0.1117208257869437,24683
rxn:5:195318:223466:228719,0.1104737709869038,24683
rxn:5:181076:228888:229315,0.110182031341221,24683
rxn:5:182507:228833:228597,0.1093156099319458,24683
rxn:5:177190:229270:223218,0.106335574388504,24683
rxn:5:192566:229336:229338,0.1028103327209299,24683
rxn:5:188408:229085:229270,0.1026342683113538,24683
rxn:5:188515:228323:228430,0.1019440333048502,24683
rxn:5:182654:228160:228821,0.0862250232270785,24683
rxn:5:182897:227034:229080,0.0630851286862577,24683
rxn:5:195958:227447:229272,0.1216651920614571,24683
rxn:5:182894:229270:227996,0.120715578015034,24683
rxn:5:182838:226754:229270,0.1192664750691118,24683
rxn:5:198417:223269:223411,0.1189612314618867,24683
rxn:5:195522:229270:227534,0.1189009661857898,24683
rxn:5:198448:229205:223462,0.1189002448862249,24683
rxn:5:198417:227617:223462,0.1187022557625403,24683
rxn:5:198417:228712:223312,0.1174143041883196,24683
rxn:5:198417:227422:223312,0.116312841574351,24683
rxn:5:179539:223202:229270,0.1152250096201896,24683
rxn:5:180020:229270:228179,0.1138368785381317,24683
rxn:5:182709:228711:229273,0.1128511291283827,24683
rxn:5:181535:228215:229272,0.1126213758080093,24683
rxn:5:181432:226134:228913,0.1095531026522318,24683
rxn:5:197125:225640:229270,0.1073174130532049,24683
rxn:5:179418:229270:226674,0.1057700634002685,24683
rxn:5:181284:228888:229313,0.0981439358514288,24683
rxn:5:198242:229009:229270,0.0892348330129276,24683
rxn:5:198911:228219:229270,0.0401427602326428,24683
rxn:5:198251:229270:226453,0.1148286095032325,24683
rxn:5:195435:229335:229022,0.1116952083327553,24683
rxn:5:195959:229270:227319,0.1203805331526131,24683
rxn:5:198280:229337:228002,0.1107638451186093,24683
rxn:5:195463:228562:229270,0.1225261116027832,24683
rxn:5:198748:229330:223469,0.1107763230800628,24683
rxn:5:182503:228964:227666,0.1207653847005632,24683
rxn:5:181080:229270:229086,0.1175708058087722,24683
rxn:5:180202:223461:229270,0.1173431265812653,24683
rxn:5:183065:229270:229086,0.1161261613552387,24683
rxn:5:194946:228354:223191,0.1159687598546346,24683
rxn:5:198417:228386:223396,0.1157251266496522,24683
rxn:5:198417:229283:226591,0.1156762584492012,24683
rxn:5:198417:228351:223287,0.1154675314823786,24683
rxn:5:178992:229270:227447,0.1151255015973691,24683
rxn:5:198417:228351:226026,0.1150374738499522,24683
rxn:5:195963:229270:229086,0.11298197049361,24683
rxn:5:195467:228562:229270,0.112316768169403,24683
rxn:5:177086:229270:228740,0.1116135372565342,24683
rxn:5:198403:229270:228272,0.1089734171445553,24683
rxn:5:198251:229270:229009,0.0892348330129276,24683
rxn:5:178988:229231:229076,0.0271711122865478,24683
rxn:5:198417:229304:226591,0.1194254833239096,24683
rxn:5:191918:229270:229076,0.1134087061882019,24683
rxn:5:176762:229311:229075,0.1130246942241986,24683
rxn:5:198417:228354:223173,0.1128922393245081,24683
rxn:5:198417:229011:223191,0.1125962508135828,24683
rxn:5:198417:229270:228172,0.1125066394989307,24683
rxn:5:195791:229270:229075,0.1118592706819375,24683
rxn:5:181429:229230:229065,0.1117741366227468,24683
rxn:5:198121:226326:229270,0.111714129447937,24683
rxn:5:198417:223410:223191,0.1113517622152964,24683
rxn:5:198417:227421:223191,0.1111708786338567,24683
rxn:5:196793:228429:229272,0.108586831887563,24683
rxn:5:198324:229270:228694,0.1070553089181582,24683
rxn:5:198417:222422:226591,0.1063221785528906,24683
rxn:5:177186:228408:229270,0.1036942991717108,24683
rxn:5:196170:229270:228698,0.1023301393897445,24683
rxn:5:195527:228210:229270,0.1012022256851196,24683
rxn:5:194139:229270:228564,0.0993945804135552,24683
rxn:5:177086:229270:227902,0.0729957471291224,24683
rxn:5:178988:229080:229076,0.0201585948467254,24683
rxn:5:198401:229270:227157,0.1297346607402519,24683
rxn:5:181282:229270:226320,0.1256015278674938,24683
rxn:5:194139:229270:225872,0.124991729403987,24683
rxn:5:196621:229270:226600,0.1226081175188864,24683
rxn:5:182506:227524:228447,0.1223717651196888,24683
rxn:5:196873:225603:229270,0.1211744584143161,24683
rxn:5:179188:229270:228653,0.1188507412488643,24683
rxn:5:181068:228020:228570,0.1150831072418778,24683
rxn:5:179545:227518:229270,0.1144797142062868,24683
rxn:5:181282:228821:229270,0.1137074654301007,24683
rxn:5:181072:228812:228530,0.111954384125196,24683
rxn:5:181410:229270:226326,0.1109788322022983,24683
rxn:5:179400:229270:223337,0.1086139466081346,24683
rxn:5:179417:228526:229270,0.0921655849174216,24683
rxn:5:177186:228606:229270,0.0888734268290656,24683
rxn:5:181282:229270:227031,0.0885116733037508,24683
rxn:5:182646:228046:228539,0.0758270126368318,24683
rxn:5:182654:229021:228824,0.0229390538655794,24683
rxn:5:182654:228160:228447,0.0226670272391417,24683
rxn:5:182656:229100:228825,-0.0029498625260133,24683
rxn:5:182653:223312:229332,0.0630550881226857,24683
